,,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,numberJavaFiles,readability,questions
2017,8,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,0.0
2017,9,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,0.0
2017,10,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,0.0
2017,11,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,0.0
2017,12,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,0.0
2018,1,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,0.0
2018,2,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,0.0
2018,3,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,0.0
2018,4,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,0.0
2018,5,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2018,6,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2018,7,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2018,8,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2018,9,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2018,10,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2018,11,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2018,12,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,1,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,2,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,3,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,4,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,5,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,6,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,7,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,8,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,9,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,10,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,11,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2019,12,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2020,1,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2020,2,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2020,3,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2020,4,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2020,5,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2020,6,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2020,7,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
2020,8,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.0,20.571428571428573,1.7142857142857142,8.142857142857142,10.714285714285714,1.4285714285714286,3.1428571428571432,0.5714285714285714,0.0,10.0,2.571428571428572,1.1428571428571428,3.4285714285714284,0.8571428571428571,6.0,18.0,0.0,0.14285714285714285,0.2857142857142857,5.571428571428571,92.85714285714286,12.0,38.714285714285715,12.428571428571427,21.285714285714285,42.285714285714285,17.0,26.0,11.714285714285715,14.285714285714285,2.8571428571428568,2.142857142857143,2.8571428571428568,1.0,1.5714285714285714,0.7142857142857143,35.285714285714285,21.571428571428577,1.1714285714285713,8.142857142857142,7.428571428571429,8.142857142857142,6.0,8.0,0.0004195016605081037,1.0
